25600.00000024939	244.2942538129108
26400.00000011583	46.700747582794385
27200.00000031235	-76.7088250145825
28000.000000111595	-149.78943003416362
28800.00000015918	-180.49987047338027
29600.000000305983	-177.69851182886705
30400.000000293854	-144.9495101084949
31200.000000230855	-128.066049486284
32000.00000016067	-124.56722383573337
32800.00000019573	-129.36790897728824
33600.00000026985	-81.98007575738991
34400.0000001277	-64.21291405833817
35200.00000018042	-56.736938172481885
36000.00000030643	-66.41077661918432
36800.00000022482	-77.67940934513577
37600.00000021435	-99.49719440095433
38400.00000029977	-66.8759526325486
39200.00000041156	-23.976706663932422
40000.00000029681	-17.702861039784572
40800.00000034539	-28.776992665935616
41600.00000022519	-44.13556060321152
42400.00000054982	-56.49443501675229
43200.00000031011	31.5922046217127
44000.00000030642	42.28016464321457
44800.00000014326	43.18257272524785
45600.000000401065	40.06851724071392
46400.0000003302	25.242736456483414
47200.000000085834	-10.6392841139611
48000.000000536085	-76.98041751256588
48800.000000452004	-239.0181540869576
