25600.000000219825	243.65985910016408
26400.000000086795	46.72655856800645
27200.00000028297	-78.49533125576042
28000.000000093623	-151.99631266497687
28800.00000012456	-182.6816441508899
29600.000000254615	-180.86636800876917
30400.000000254346	-141.99500673193285
31200.000000191765	-128.81602988819697
32000.00000012421	-123.74741990571765
32800.00000017307	-128.5585801084809
33600.00000025256	-79.82407765774485
34400.00000010114	-63.73220020213662
35200.00000014723	-54.630256726611606
36000.000000259824	-67.20395278101829
36800.0000001715	-79.63659203135516
37600.0000001712	-100.82259514751115
38400.00000027623	-65.94974636197068
39200.00000034625	-25.85395568915015
40000.00000025231	-18.329048944076888
40800.000000274515	-29.485270286775176
41600.00000016206	-43.687024809462464
42400.00000049884	-56.27076887799119
43200.00000026498	31.666141735451582
44000.00000027665	42.60735145587507
44800.00000010548	42.192954301904116
45600.00000036084	40.53451770104178
46400.00000024477	23.64933608712919
47200.00000006905	-11.076520718093374
48000.00000045557	-75.66047365125965
48800.00000039743	-238.48971225223033
