105600.00000067119	319.39786765039145
108800.00000046127	179.32112917989835
112000.00000084097	83.89465489490837
115200.00000076514	28.381542069055396
118400.0000006769	-5.770152564971628
121600.00000052254	-24.36298469306887
124800.00000095094	-33.67425032644325
128000.00000087912	-32.157268639434875
131200.0000006768	-13.020266490650545
134400.00000063327	-1.266082950506557
137600.00000068557	6.810618106311487
140800.0000005667	11.162298469664723
144000.00000067058	17.44595241157912
147200.00000075853	17.542347501731925
150400.00000097035	20.26838739356117
153600.00000091997	25.305250874550598
156800.0000010575	25.58955827186727
160000.00000082096	30.805005640187623
163200.00000135225	32.27295145225407
166400.00000080466	42.899167892206755
169600.0000007538	60.553476280112584
172800.00000073935	70.39337965670771
176000.00000084794	69.59526134520344
179200.0000009851	59.3127953856403
182400.00000122152	42.98116224704819
185600.00000075603	16.675823168184312
188800.00000100446	-57.84583178906698
192000.00000140592	-238.28771649474945
