1450.00000001	1101.66735022
1459.99999998	994.199484856
1470.00000001	893.348433667
1480.00000003	801.296509775
1489.9999999	710.217787583
1500.0	630.680707711
1510.00000012	555.967901503
1520.00000009	489.62093659
1530.00000015	424.653009362
1540.00000007	366.104785287
1550.00000007	314.058687976
1560.00000004	264.741850361
1569.99999989	222.456087766
1580.0	182.003904506
1590.0000001	143.713754888
1600.00000006	109.459746824
1610.00000013	77.1785480395
1620.00000011	47.0449663713
1630.00000016	21.2286440115
1640.00000008	1.29306760756
1650.00000007	-21.6737028841
1660.00000001	-42.4307150411
1669.99999999	-58.6563096506
1679.99999997	-72.4148524268
1690.00000017	-87.6770092758
1700.00000018	-101.546737373
1710.00000003	-112.376528568
1720.0	-123.206456029
1730.00000004	-131.884774164
1740.00000003	-138.513365889
1750.0	-150.78656849
1760.00000005	-153.651912274
1770.00000009	-159.802845309
1780.00000005	-163.623537688
1789.99999996	-168.023511248
1800.00000008	-175.374449622
1810.00000004	-176.381854424
1820.00000009	-178.176655584
1830.00000004	-179.775723385
1839.99999989	-177.175815945
1849.99999999	-180.646552635
1859.99999994	-180.710744424
1869.99999995	-182.35105355
1880.00000006	-181.802993884
1889.99999996	-184.834252492
1900.00000015	-180.314869748
1910.00000005	-181.033546244
1919.99999989	-180.579916246
1929.99999986	-177.091670971
1940.00000007	-178.211925862
1949.99999997	-174.341323596
1960.00000004	-171.682599173
1970.0	-171.59222534
1980.00000007	-168.708467552
1989.99999998	-165.77227082
1999.99999995	-163.376904994
2009.99999997	-161.828203994
2020.00000004	-160.770783885
2029.99999987	-155.971351406
2039.99999999	-152.755278238
2050.00000007	-147.521883107
2059.99999993	-146.586779854
2069.99999995	-145.722688001
2080.0	-138.704405801
2089.9999999	-137.410385351
2099.99999993	-131.877117735
2110.00000014	-132.550015754
2120.00000008	-127.428419736
2129.99999997	-123.977153369
2140.00000002	-121.216874006
2150.00000009	-117.321764007
2160.00000017	-112.344085367
2170.00000007	-108.469464383
2180.00000002	-107.238435916
2190.0	-103.315393807
2200.00000008	-100.228810116
2210.00000015	-95.588938735
2220.00000001	-90.9992533253
2230.00000009	-88.7357853808
2240.00000006	-86.1315451087
2250.0000001	-80.5816902556
2259.99999995	-77.9043820584
2270.00000011	-72.4247930602
2279.99999991	-69.1737392335
2289.99999989	-65.7922412035
2300.00000009	-62.9136174802
2310.00000024	-60.322609357
2320.00000007	-55.8586405107
2330.00000004	-54.3290623445
2340.0	-50.6589801241
2349.99999995	-47.6263714422
2359.99999995	-46.1520295028
2370.00000002	-42.1420342714
2379.9999998	-40.4791363506
2389.99999996	-38.528692137
2399.99999988	-36.6606072601
2410.00000011	-33.69205414
2419.99999993	-32.6240849534
2429.99999998	-30.4689272831
2440.0000002	-28.854376903
2450.00000031	-25.8960340256
2460.00000003	-25.0903594742
2470.00000006	-22.5734094386
2480.0000001	-20.5532402337
2489.99999983	-17.0933753814
2500.00000004	-14.6893921121
2510.00000008	-12.9948583574
2520.00000011	-9.69923764959
2530.00000006	-5.79447428924
2540.00000007	-4.22241508385
2550.0000001	-1.94167992685
2560.00000014	0.889174814838
2570.00000003	2.84828261039
2580.00000008	7.01552899719
2589.99999997	10.7482067253
2600.00000005	12.3958025222
2610.00000026	14.4850902517
2620.00000003	18.0850707858
2630.0000001	20.122110089
2640.00000003	21.8682122361
2650.00000007	23.1358941973
2660.00000021	24.1584603467
2669.99999998	27.073821258
2679.9999999	27.843112686
2690.00000014	29.9633652303
2700.00000014	29.7977570599
2710.00000007	30.7365682955
2720.00000003	29.7601616186
2730.00000018	29.2819520399
2740.00000003	27.4554974547
2750.00000016	28.0710960633
2760.00000005	24.93660326
2770.0000003	25.0278627644
2780.00000009	25.3356774579
2790.00000008	23.9175230464
2800.00000012	21.695810376
2809.99999994	21.3326336456
2820.00000008	20.6438229026
2830.00000011	18.8227466777
2839.99999996	16.1319437138
2850.00000013	16.0017121986
2859.99999999	14.0338185002
2869.99999999	13.0260052977
2879.99999996	7.21738772749
2890.00000011	4.61055013207
2899.99999961	0.554154836619
2910.00000019	-6.91589220093
2919.99999991	-13.5387589994
2929.99999983	-23.1711654349
2940.00000012	-30.1891416891
2949.99999997	-46.9267754613
2960.00000013	-55.9165261268
2969.99999989	-74.0448484993
2979.99999968	-92.7809094119
2990.0000001	-110.895244818
3000.00000006	-133.90569003
3010.00000016	-164.076954372
3019.99999985	-191.817044584
3030.00000001	-232.170403052
3039.99999977	-265.769268009
3049.99999965	-303.138874085
3059.99999992	-353.928225405
3070.00000014	-396.613457309
