108800.00000039724	272.28686560773264
112000.00000027198	173.45897984189426
115200.00000042513	107.90175836738446
118400.00000042167	68.31623639603995
121600.00000058813	39.72452195455844
124800.00000039033	27.96511642929394
128000.00000019983	15.611925321037022
131200.00000057885	16.59045688656856
134400.00000066392	16.77763962740825
137600.00000036685	24.670092514413827
140800.00000043857	29.464034651839427
144000.00000045702	34.35512031762128
147200.0000007816	38.71720094677583
150400.00000081884	39.223743708317514
153600.0000010353	44.1614259364953
156800.00000064954	49.656887613267926
160000.00000091933	53.074289723079055
163200.00000044508	56.10449698316998
166400.00000065545	60.57504739490735
169600.00000056246	62.505898266165474
172800.0000007936	66.71062514780266
176000.00000060076	58.19657789231837
179200.00000051744	42.99634023276109
182400.00000071182	19.578285571776178
185600.0000010039	-16.366899855456264
188800.0000005218	-119.76731296327462
192000.0000005713	-354.609453599463
