65600.00000105755	232.876524603046
65800.00000117885	924.9241852999929
65999.9999995765	914.4542908071833
66200.00000053171	902.2698789941119
66400.0000003502	886.8082381659425
66600.00000071486	871.7456855477797
66800.00000099957	852.8912098674543
67000.00000098963	835.7854677654009
67200.00000143703	820.5571391685195
67400.00000122064	797.0587325008097
67600.00000125384	781.0453503517219
67800.00000059349	762.905519835148
68000.00000109505	738.8366184689428
68200.0000002727	716.1873339247957
68400.00000137939	692.8393094521251
68600.0000003616	672.0333362040332
68800.0000010903	647.7443904133917
69000.00000192109	621.8838114405893
69200.00000032876	595.0561065342332
69400.00000085708	569.0167362898703
69600.00000075715	543.3748149067277
69799.99999962331	515.0494138857921
70000.0000011481	487.0562813135223
70199.9999997288	456.0336977580166
70400.00000055747	426.60429695133223
70600.00000052039	396.09844982794823
70800.0000011974	365.6443611130389
71000.00000009403	330.76239017526404
71200.00000035718	299.59943803066847
71400.00000132181	267.3591156377935
71600.00000038813	233.74336480277114
71800.00000166007	200.5784866111547
72000.00000123343	164.61057876952387
