169600.00000078365	228.58917046941104
172800.00000050256	191.2764824362117
176000.0000005152	149.65810572881583
179200.00000068272	121.65459958686672
182400.00000032483	102.63396512521751
185600.0000007608	87.56429439504893
188800.00000049462	106.63552824585804
192000.0000004867	99.43653676249848
195200.0000003404	99.52379329236007
198400.0000008891	113.29078256811108
201600.0000008491	105.94823497735904
204800.00000095056	99.29302780027002
208000.0000010418	118.32461188673454
211200.00000085644	113.93235383183125
214400.00000117862	103.57272034655169
217600.00000056883	94.470028512452
220800.00000102777	129.86490100150854
224000.00000099294	124.72793225073909
227200.00000079794	122.20138906308236
230400.00000109494	113.4566414668445
233600.00000081616	138.1892287032326
236800.00000064066	138.36974909243077
240000.00000138365	135.22459354144775
243200.00000111252	128.01328268878154
246400.00000114302	117.76383845529516
249600.0000008316	98.7622257823562
252800.00000056837	149.69071824290194
256000.00000078982	149.4070857029219
259200.00000127783	146.9815556513841
262400.0000010645	135.57946293309686
265600.000000517	114.59839850788701
268800.0000011088	112.10162777420261
272000.000000963	115.47523522955301
275200.0000007915	157.60268227435293
278400.0000006781	157.289537443747
281600.00000132504	139.38763138463145
284800.0000011419	88.70674279719785
288000.0000012596	165.46163676177028
291200.0000009067	166.2741704636383
294400.00000087795	165.60812287461795
297600.00000090024	163.48211541714255
300800.0000013147	86.7946483687336
304000.0000009457	-65.92067159426436
307200.0000013148	-232.1756025751494
