108800.00000032624	272.2198987146682
112000.00000018142	173.13901784787666
115200.00000033832	102.87961996670383
118400.00000026906	68.31850607215122
121600.00000044209	41.01333317605697
124800.000000237	29.379298164058678
128000.000000085	17.160798188141978
131200.00000042788	19.77016357774728
134400.00000045687	20.447695926322968
137600.00000020588	21.504575671771295
140800.00000033664	29.371968087183888
144000.00000030478	33.93622686164868
147200.00000051875	41.10547184338968
150400.00000060775	32.5693040345139
153600.0000008305	42.957477444768635
156800.00000051092	53.27361589305288
160000.00000068365	54.57716400948261
163200.00000034296	61.94742305804784
166400.0000004475	59.912151379043365
169600.0000004038	62.06946295172134
172800.00000051328	63.76720492989412
176000.00000048228	56.16506636365725
179200.0000003636	39.90590923874295
182400.0000004808	23.83165353607815
185600.00000072346	-17.47434434673444
188800.00000040623	-116.86883820797092
192000.00000041083	-355.0185877736368
