48000.000000000786	1092.095505823365
48200.00000001264	984.9829909510652
48400.00000001389	1495.5374420577912
48600.00000001091	1478.9702008783713
48800.00000000551	1364.2528097296376
49000.000000004344	1409.5186231068155
49200.00000001767	1366.8677890104514
49400.000000007116	1327.756232601045
49600.00000000474	1287.5617741539006
49800.00000000705	1243.248417114276
50000.00000001738	1210.783328680826
50200.000000013475	1176.0265591275481
50400.00000000801	1123.3974776041412
50600.00000001966	1066.624622906841
50799.99999999846	1028.6744116841194
51000.0000000123	978.5471344186045
51200.00000000448	939.8734993428876
51400.000000006374	900.0710543128118
51600.000000004184	866.6375910709035
51800.00000001022	828.8450403956292
52000.00000000569	809.0950162102741
52200.00000000688	776.3725054175958
52400.000000006345	765.7685068779116
52599.999999999	703.0373888147867
52800.00000001973	685.9915449859898
53000.00000000366	640.1803722073175
53200.000000009655	613.390184156849
53400.00000000536	569.0988451187857
53800.000000007225	508.900543254584
54000.00000001086	484.72927471201706
54200.00000001039	455.07768358673354
54400.00000001248	452.4595609467634
54600.00000001464	413.01943691748124
54800.00000001517	381.65614365263673
55000.000000018495	343.2577309904845
55200.00000001372	340.3845298095618
55400.00000001275	312.1960784547976
55600.0000000002	286.338962791788
55800.00000001045	290.17068039555534
56000.00000001971	267.0481125581263
56200.00000001169	237.36213306509785
56399.999999997526	229.42177280246
56600.000000003165	231.31151840001178
56799.99999999101	243.09931900523668
57000.0000000037	197.97474562688544
57200.000000006934	240.59445295945503
57400.000000006985	789.4135271638048
57600.00000000958	641.7733662058458
57800.00000002086	922.2273687486312
58000.00000000304	873.5413393782231
58200.00000001372	927.101830123394
58400.00000001258	837.3663425428994
58600.00000001464	830.2983234544586
58800.000000004045	826.1209097356707
58999.99999999981	789.7117339308205
59200.00000000968	759.8966547729483
59400.00000001446	710.0693625995125
59600.00000000738	722.4777917985435
59800.00000001782	698.2768629693129
60000.000000012886	702.2002805405007
60200.00000002054	626.3109765100121
60400.000000002234	606.2662783419704
60600.00000000832	586.5441894415218
60800.000000016495	582.6684395844079
61000.00000000472	549.9297152144113
61200.00000000013	530.4937611944108
61399.99999999845	509.47635571429987
61600.00000000948	492.2199031931596
61800.00000002704	524.6927143189799
62000.000000013286	441.71207548021175
62200.00000000571	419.19773194110763
62400.00000001552	487.32705131576006
62600.000000004846	572.6996265750852
62800.00000000625	450.9875913685454
63000.00000000728	508.73117237912123
63200.00000000268	540.0908057505125
63400.000000015265	495.795577998379
63600.000000006745	549.0652643648998
63800.00000000623	472.62973809432265
64000.00000000978	490.49895830649217
64200.000000007116	434.2220413004528
64400.00000000977	616.2233785546739
64600.00000000379	822.830778046037
64800.00000002265	867.0463741631726
65000.00000000461	846.8370273537485
65200.00000001434	916.1950991324404
65400.000000000786	913.3512024326353
65600.00000000987	901.745393148353
65800.00000000965	892.0079199332724
66000.00000002026	880.025855430462
66200.00000001378	868.3546268536501
66399.99999999658	850.8873261726108
66600.0000000093	833.1389392699537
66800.00000002285	813.9346979823695
67000.00000001257	795.5501492332373
67200.00000000873	781.1270820865551
67400.00000000857	761.8926895454788
67600.00000002777	746.8685862162555
67800.00000000332	722.0026155142436
68000.00000002373	693.9313585985774
68200.00000001144	673.1738741119423
68400.00000002763	650.9341253817236
68600.00000001563	627.8186145722258
68800.00000001804	597.8544639275827
69000.00000002494	585.3841042419986
69200.0000000058	559.7414737049801
69399.99999999168	531.837129598853
69600.00000000877	506.61338034693586
69800.00000000656	484.979697551689
70000.00000000882	454.0544398956701
70200.00000001315	426.00924509043585
70400.00000001879	397.39558632304283
70600.00000002026	365.6728295036917
70800.00000000856	338.3078361725953
71000.000000017	305.03838844876856
71200.0000000032	265.1952965676284
71400.00000001611	240.00668571158016
71600.00000001119	212.11203669617785
71800.00000000597	177.95175037057132
72000.00000001192	140.81374978838156
72200.00000000389	105.61137879315481
72400.00000000838	72.36871101149697
72600.00000001251	35.07255130837559
72800.00000001151	0.516841043829818
73000.00000001534	-43.61385910452698
73200.00000002555	-78.30934795660404
73400.00000000038	-116.09667201247089
73600.00000002308	-154.99876742863307
73800.00000001035	-192.1238411236577
74000.00000000565	-231.2549291626964
74200.000000012	-267.90713039970353
74400.00000001352	-311.6920313457616
74600.00000001624	-350.65360993452276
74800.00000002043	-390.2319167585403
75000.00000000792	-425.4728153823606
75200.00000002887	-467.8269550323514
75400.00000001492	-513.5381542219353
75600.0000000092	-551.96054704107
75800.00000001876	-593.637726905129
76000.00000000895	-636.3063760598376
76200.00000002488	-679.2205839814004
76400.0000000085	-714.0678741882654
76600.00000003015	-755.3220095546004
76800.00000000496	-805.3662371132355
77000.00000001943	-845.3213509159648
77200.00000000767	-884.7857597071802
77400.00000000956	-933.6941873472607
77600.00000003069	-973.8641017602658
77800.00000001989	-1018.8495350705547
78000.00000001896	-1048.9962311062868
78200.0000000145	-1097.7741617969887
78400.00000001979	-1146.5526682834193
78800.00000001705	-1217.9986465562536
79000.00000001647	-1271.9700790498746
79200.00000001372	-1306.2353001596744
79400.00000003487	-1359.610665291389
79600.00000000407	-1389.702584467487
79800.00000000035	-1430.930244807509
80000.00000001455	-1487.7999522117684
