105600.00000045318	321.2563356027041
108800.00000033832	181.90905796703217
112000.00000060402	85.89330656023449
115200.00000064206	30.28977139627104
118400.00000042006	-4.918935567949135
121600.00000040073	-21.91253767819734
124800.0000006591	-34.80248882219804
128000.00000062447	-30.32060004092063
131200.00000049916	-14.837926359873249
134400.000000419	-3.5244204840640196
137600.00000044177	6.338100628431977
140800.00000037957	12.337703993614253
144000.00000043443	18.545751181706557
147200.00000054325	16.867274977815814
150400.00000076756	21.859754751754817
153600.00000059794	26.771156422605422
156800.00000072204	26.229158900507883
160000.00000060198	30.224378964587185
163200.00000102562	32.3311321492153
166400.00000062003	45.52453480659741
169600.00000050524	63.6534886708195
172800.00000050064	70.79520453022167
176000.00000061392	71.14998706499647
179200.00000068973	58.14415333361175
182400.000000946	44.5583940198176
185600.0000003531	18.083724999203664
188800.0000006496	-58.47147029282408
192000.00000100548	-240.40976960892476
