40000.00000030761	2725.2722786165305
40200.00000060169	2726.772338521144
40400.00000029861	2725.2631578303713
40600.00000064279	2718.7743836238565
40800.000000480795	2719.4593198518496
41000.00000055782	2726.841339671797
41200.00000023269	2744.3879089539187
41400.00000081108	2757.3463878147986
41600.00000060399	2784.1350254602085
41800.00000087274	2797.5936384386437
42000.000000751934	2805.363025304662
42200.00000068582	2810.8271297386386
42400.00000019495	2792.6823995025297
42600.00000062878	2768.7556763238927
42800.0000005177	2734.906102936095
43000.00000030036	2694.7609575728693
43200.00000019683	2652.9623776990597
43400.000001450266	2606.4022971279546
43600.00000066035	2558.497292563861
43800.00000076084	2508.565860846177
44000.00000078125	2451.201455156021
44200.0000003548	2400.29636358781
44400.00000048869	2342.571237678749
44600.00000066597	2286.997622474049
44800.0000004698	2232.1071323555857
45000.00000032183	2177.4600854097935
45200.00000046856	2114.3517189474337
45400.00000112369	2060.032550404518
45600.00000025438	2000.550893257389
45800.00000058262	1944.7583463956146
46000.00000082238	1887.2998543919798
46200.00000016383	1832.1454907672994
46400.000000999375	1774.0075414984492
46600.0000001494	1722.4242021316975
46800.00000034556	1673.1120180123135
47000.00000034389	1619.5453578430142
47200.00000073332	1568.8784622335268
47400.00000025271	1523.6982670676175
47600.00000128909	1476.7935851143627
47800.00000047546	1435.245404411904
47999.99999968345	1388.3121443919015
48200.00000075862	1346.7078306952947
48400.00000071088	1310.282611024978
48600.00000086607	1270.0494735197856
48800.000000286236	1238.1809385822016
49000.00000053267	1199.5177575152543
49200.00000053739	1166.468842583181
49400.000000335705	1135.8550134391512
49600.000001088854	1108.0126416815165
49800.0000006381	1112.502100985404
50000.00000061192	1046.0856740907736
50200.00000089964	1020.1391866371473
50400.00000024443	995.9138142465409
50600.00000011212	972.0949191265295
50800.000000338594	951.6877429424457
51000.000000561486	930.2460339548783
51200.00000083271	912.1042846787894
51400.00000075765	896.5934707934756
51600.00000056661	878.9850347208921
51800.0000011112	863.0961758850384
52000.00000089429	850.0058229020448
52200.000001039654	842.696192381071
52400.00000072923	829.5669062943425
