134400.00000044878	194.9355511029745
137600.00000040638	31.72097592402914
140800.00000072998	-76.8227268593687
144000.00000053024	-152.21440830915193
147200.00000033833	-192.48947823916663
150400.00000026834	-23.28745018948072
153600.00000065498	-40.93507637359917
156800.00000047893	-82.59004472012008
160000.00000069523	-128.44302815529443
163200.0000005454	-168.80754265768317
166400.00000071086	-30.711042234004537
169600.000000556	-56.584349189337054
172800.00000038868	-73.68222430662831
176000.0000006508	-107.82858284014459
179200.00000089957	-137.58448337095464
182400.00000075327	-161.10768564285613
185600.00000075725	-92.99182974878697
188800.00000097306	-28.662046749477852
192000.00000078543	-41.930853795192036
195200.00000060562	-59.684314295719844
198400.0000007982	4.75249607194452
201600.00000052663	5.009902748179326
204800.00000110437	1.2936045662892475
208000.0000007873	-6.036082303594826
211200.00000106657	-15.428430124723956
214400.00000060187	-25.123453777883025
217600.00000110638	-37.13065217765262
220800.0000012632	-58.952353016218765
224000.0000003469	-91.24941010311328
227200.00000047334	-119.10571262077879
230400.00000099497	-104.28132333527962
233600.00000045227	27.279059063094863
236800.00000124742	24.23467617063629
240000.0000006811	-19.57171337691169
243200.00000133534	-76.38598859354582
246400.00000009642	6.329248491139098
249600.00000086005	-78.74819802771206
252800.0000011749	-121.81999202585514
256000.0000006863	40.862153716851616
259200.0000008775	38.605498644611295
262400.00000113127	33.99480064913679
265600.0000010321	27.00109987484109
268800.0000012143	-4.1494477469273745
272000.00000108633	-56.15488772483388
275200.00000083825	-100.27727155682425
278400.0000008028	62.1355918469884
281600.00000101863	63.451353943682065
284800.0000007862	65.44585041862993
288000.0000012072	65.79734799863023
291200.0000007149	67.62429906123309
294400.00000121124	66.38615066327695
297600.00000166433	68.05686206180177
300800.00000105734	71.74284855401011
304000.00000116066	73.02339214935049
307200.00000064913	73.458317765289
310400.00000107667	76.18463185751995
313600.000001497	76.43575833923875
316800.00000126875	73.3987740802927
320000.00000158057	-16.076787036296125
323200.00000126223	-133.59914767206737
326400.00000136154	-252.38468144500283
329600.0000011435	-376.7514499973154
