#Coor		Free	+/-		Prob		+/-
-10.305000	10.276170	-nan	0.000099	-nan
-10.295000	10.427140	-nan	0.000093	-nan
-10.285000	10.093553	-nan	0.000107	-nan
-10.275000	10.348832	-nan	0.000096	-nan
-10.265000	9.821032	-nan	0.000119	-nan
-10.255000	9.397461	-nan	0.000141	-nan
-10.245000	9.468265	-nan	0.000137	-nan
-10.235000	9.506389	-nan	0.000135	-nan
-10.225000	9.694398	-nan	0.000125	-nan
-10.215000	9.417059	-nan	0.000140	-nan
-10.205000	9.720595	-nan	0.000124	-nan
-10.195000	9.108000	-nan	0.000158	-nan
-10.185000	9.441075	-nan	0.000138	-nan
-10.175000	9.303703	-nan	0.000146	-nan
-10.165000	9.837044	-nan	0.000118	-nan
-10.155000	9.450348	-nan	0.000138	-nan
-10.145000	9.096693	-nan	0.000159	-nan
-10.135000	9.169738	-nan	0.000154	-nan
-10.125000	8.732530	-nan	0.000184	-nan
-10.115000	9.057474	-nan	0.000161	-nan
-10.105000	8.057737	-nan	0.000241	-nan
-10.095000	8.838349	-nan	0.000176	-nan
-10.085000	8.599691	-nan	0.000194	-nan
-10.075000	9.088713	-nan	0.000159	-nan
-10.065000	8.291554	-nan	0.000220	-nan
-10.055000	8.072823	-nan	0.000240	-nan
-10.045000	8.789094	-nan	0.000180	-nan
-10.035000	8.105817	-nan	0.000237	-nan
-10.025000	8.129095	-nan	0.000234	-nan
-10.015000	8.559570	-nan	0.000197	-nan
-10.005000	7.736065	-nan	0.000274	-nan
-9.995000	8.061857	-nan	0.000241	-nan
-9.985000	8.156709	-nan	0.000232	-nan
-9.975000	7.610093	-nan	0.000289	-nan
-9.965000	8.320663	-nan	0.000217	-nan
-9.955000	8.316166	-nan	0.000217	-nan
-9.945000	7.212192	-nan	0.000338	-nan
-9.935000	7.142731	-nan	0.000348	-nan
-9.925000	7.307325	-nan	0.000326	-nan
-9.915000	6.875944	-nan	0.000387	-nan
-9.905000	6.894797	-nan	0.000384	-nan
-9.895000	7.009867	-nan	0.000367	-nan
-9.885000	7.089537	-nan	0.000355	-nan
-9.875000	6.488041	-nan	0.000452	-nan
-9.865000	7.168376	-nan	0.000344	-nan
-9.855000	7.215765	-nan	0.000338	-nan
-9.845000	6.736299	-nan	0.000410	-nan
-9.835000	7.456591	-nan	0.000307	-nan
-9.825000	6.612840	-nan	0.000430	-nan
-9.815000	6.912774	-nan	0.000382	-nan
-9.805000	6.744280	-nan	0.000408	-nan
-9.795000	6.075805	-nan	0.000534	-nan
-9.785000	6.966870	-nan	0.000373	-nan
-9.775000	7.526989	-nan	0.000298	-nan
-9.765000	6.306969	-nan	0.000486	-nan
-9.755000	6.349945	-nan	0.000478	-nan
-9.745000	5.830505	-nan	0.000589	-nan
-9.735000	6.622655	-nan	0.000429	-nan
-9.725000	6.287093	-nan	0.000490	-nan
-9.715000	6.897734	-nan	0.000384	-nan
-9.705000	5.697655	-nan	0.000621	-nan
-9.695000	5.688515	-nan	0.000623	-nan
-9.685000	5.869062	-nan	0.000580	-nan
-9.675000	6.755925	-nan	0.000406	-nan
-9.665000	5.968925	-nan	0.000557	-nan
-9.655000	6.799869	-nan	0.000399	-nan
-9.645000	6.207789	-nan	0.000506	-nan
-9.635000	6.097527	-nan	0.000529	-nan
-9.625000	6.297498	-nan	0.000488	-nan
-9.615000	6.058762	-nan	0.000537	-nan
-9.605000	5.833875	-nan	0.000588	-nan
-9.595000	5.729523	-nan	0.000613	-nan
-9.585000	5.913857	-nan	0.000570	-nan
-9.575000	5.473232	-nan	0.000680	-nan
-9.565000	6.437562	-nan	0.000462	-nan
-9.555000	5.962265	-nan	0.000559	-nan
-9.545000	5.726467	-nan	0.000614	-nan
-9.535000	6.222002	-nan	0.000503	-nan
-9.525000	5.824561	-nan	0.000590	-nan
-9.515000	5.779356	-nan	0.000601	-nan
-9.505000	6.011913	-nan	0.000548	-nan
-9.495000	5.440270	-nan	0.000689	-nan
-9.485000	5.923080	-nan	0.000567	-nan
-9.475000	5.293330	-nan	0.000730	-nan
-9.465000	5.430014	-nan	0.000691	-nan
-9.455000	5.324974	-nan	0.000721	-nan
-9.445000	5.537828	-nan	0.000662	-nan
-9.435000	5.120008	-nan	0.000783	-nan
-9.425000	5.077268	-nan	0.000796	-nan
-9.415000	5.343075	-nan	0.000716	-nan
-9.405000	5.974946	-nan	0.000556	-nan
-9.395000	5.193826	-nan	0.000760	-nan
-9.385000	5.283188	-nan	0.000733	-nan
-9.375000	5.174893	-nan	0.000766	-nan
-9.365000	5.807480	-nan	0.000594	-nan
-9.355000	5.369270	-nan	0.000708	-nan
-9.345000	5.558383	-nan	0.000657	-nan
-9.335000	4.944596	-nan	0.000840	-nan
-9.325000	4.385664	-nan	0.001051	-nan
-9.315000	4.862714	-nan	0.000868	-nan
-9.305000	4.410209	-nan	0.001041	-nan
-9.295000	5.607881	-nan	0.000644	-nan
-9.285000	4.940533	-nan	0.000841	-nan
-9.275000	5.042747	-nan	0.000808	-nan
-9.265000	4.859938	-nan	0.000869	-nan
-9.255000	4.890092	-nan	0.000859	-nan
-9.245000	5.319166	-nan	0.000723	-nan
-9.235000	4.882534	-nan	0.000861	-nan
-9.225000	4.375816	-nan	0.001055	-nan
-9.215000	4.217387	-nan	0.001124	-nan
-9.205000	4.691347	-nan	0.000930	-nan
-9.195000	4.446835	-nan	0.001025	-nan
-9.185000	4.407576	-nan	0.001042	-nan
-9.175000	4.503304	-nan	0.001003	-nan
-9.165000	6.058377	-nan	0.000537	-nan
-9.155000	4.798396	-nan	0.000891	-nan
-9.145000	3.886117	-nan	0.001284	-nan
-9.135000	3.682967	-nan	0.001393	-nan
-9.125000	4.241185	-nan	0.001114	-nan
-9.115000	3.502145	-nan	0.001498	-nan
-9.105000	4.375478	-nan	0.001055	-nan
-9.095000	4.411820	-nan	0.001040	-nan
-9.085000	4.373824	-nan	0.001056	-nan
-9.075000	4.930630	-nan	0.000845	-nan
-9.065000	4.223739	-nan	0.001121	-nan
-9.055000	4.416521	-nan	0.001038	-nan
-9.045000	3.449433	-nan	0.001530	-nan
-9.035000	4.341618	-nan	0.001070	-nan
-9.025000	4.840900	-nan	0.000876	-nan
-9.015000	4.036762	-nan	0.001209	-nan
-9.005000	4.074167	-nan	0.001191	-nan
-8.995000	4.359512	-nan	0.001062	-nan
-8.985000	3.458933	-nan	0.001524	-nan
-8.975000	4.285915	-nan	0.001094	-nan
-8.965000	4.082914	-nan	0.001187	-nan
-8.955000	3.743644	-nan	0.001359	-nan
-8.945000	3.853951	-nan	0.001301	-nan
-8.935000	3.973529	-nan	0.001240	-nan
-8.925000	3.634534	-nan	0.001420	-nan
-8.915000	3.084879	-nan	0.001770	-nan
-8.905000	3.167577	-nan	0.001713	-nan
-8.895000	3.995292	-nan	0.001229	-nan
-8.885000	2.754970	-nan	0.002021	-nan
-8.875000	4.501721	-nan	0.001003	-nan
-8.865000	3.280106	-nan	0.001637	-nan
-8.855000	3.455367	-nan	0.001526	-nan
-8.845000	3.816570	-nan	0.001320	-nan
-8.835000	3.173435	-nan	0.001709	-nan
-8.825000	2.882024	-nan	0.001920	-nan
-8.815000	2.614576	-nan	0.002138	-nan
-8.805000	3.001174	-nan	0.001831	-nan
-8.795000	2.716515	-nan	0.002052	-nan
-8.785000	4.660209	-nan	0.000941	-nan
-8.775000	3.031368	-nan	0.001809	-nan
-8.765000	3.451521	-nan	0.001528	-nan
-8.755000	3.256070	-nan	0.001653	-nan
-8.745000	2.210389	-nan	0.002514	-nan
-8.735000	2.282399	-nan	0.002442	-nan
-8.725000	2.859845	-nan	0.001937	-nan
-8.715000	2.691195	-nan	0.002073	-nan
-8.705000	2.724120	-nan	0.002046	-nan
-8.695000	2.624211	-nan	0.002129	-nan
-8.685000	2.657555	-nan	0.002101	-nan
-8.675000	2.909982	-nan	0.001899	-nan
-8.665000	2.335832	-nan	0.002390	-nan
-8.655000	1.910179	-nan	0.002835	-nan
-8.645000	1.984118	-nan	0.002752	-nan
-8.635000	1.794574	-nan	0.002970	-nan
-8.625000	2.531900	-nan	0.002210	-nan
-8.615000	2.057305	-nan	0.002673	-nan
-8.605000	1.504652	-nan	0.003336	-nan
-8.595000	2.114192	-nan	0.002613	-nan
-8.585000	2.273230	-nan	0.002451	-nan
-8.575000	1.934715	-nan	0.002807	-nan
-8.565000	1.791463	-nan	0.002973	-nan
-8.555000	2.183676	-nan	0.002541	-nan
-8.545000	2.154496	-nan	0.002571	-nan
-8.535000	1.595464	-nan	0.003217	-nan
-8.525000	1.463041	-nan	0.003392	-nan
-8.515000	2.069072	-nan	0.002660	-nan
-8.505000	1.564768	-nan	0.003256	-nan
-8.495000	1.824416	-nan	0.002934	-nan
-8.485000	1.352812	-nan	0.003545	-nan
-8.475000	1.710710	-nan	0.003071	-nan
-8.465000	1.744604	-nan	0.003030	-nan
-8.455000	1.974843	-nan	0.002763	-nan
-8.445000	1.574578	-nan	0.003244	-nan
-8.435000	1.223767	-nan	0.003733	-nan
-8.425000	1.583687	-nan	0.003232	-nan
-8.415000	1.559526	-nan	0.003263	-nan
-8.405000	1.990566	-nan	0.002745	-nan
-8.395000	1.762139	-nan	0.003009	-nan
-8.385000	1.489640	-nan	0.003356	-nan
-8.375000	1.851736	-nan	0.002902	-nan
-8.365000	1.218363	-nan	0.003741	-nan
-8.355000	1.307747	-nan	0.003610	-nan
-8.345000	1.230666	-nan	0.003723	-nan
-8.335000	0.897915	-nan	0.004254	-nan
-8.325000	0.927239	-nan	0.004205	-nan
-8.315000	1.226516	-nan	0.003729	-nan
-8.305000	1.151374	-nan	0.003843	-nan
-8.295000	1.364988	-nan	0.003528	-nan
-8.285000	0.706565	-nan	0.004594	-nan
-8.275000	1.210551	-nan	0.003753	-nan
-8.265000	1.193514	-nan	0.003779	-nan
-8.255000	1.551860	-nan	0.003273	-nan
-8.245000	1.103690	-nan	0.003917	-nan
-8.235000	1.088260	-nan	0.003942	-nan
-8.225000	1.130722	-nan	0.003875	-nan
-8.215000	1.002996	-nan	0.004079	-nan
-8.205000	0.880762	-nan	0.004284	-nan
-8.195000	1.269818	-nan	0.003665	-nan
-8.185000	0.555248	-nan	0.004881	-nan
-8.175000	1.064737	-nan	0.003979	-nan
-8.165000	1.951228	-nan	0.002789	-nan
-8.155000	1.417220	-nan	0.003455	-nan
-8.145000	0.974715	-nan	0.004125	-nan
-8.135000	0.908944	-nan	0.004236	-nan
-8.125000	1.388075	-nan	0.003495	-nan
-8.115000	0.947351	-nan	0.004171	-nan
-8.105000	0.522736	-nan	0.004945	-nan
-8.095000	0.932100	-nan	0.004196	-nan
-8.085000	1.041415	-nan	0.004017	-nan
-8.075000	1.490070	-nan	0.003355	-nan
-8.065000	1.279431	-nan	0.003651	-nan
-8.055000	0.444647	-nan	0.005102	-nan
-8.045000	0.740034	-nan	0.004532	-nan
-8.035000	0.582010	-nan	0.004829	-nan
-8.025000	0.733274	-nan	0.004545	-nan
-8.015000	0.000000	-nan	0.006098	-nan
-8.005000	0.893476	-nan	0.004262	-nan
-7.995000	0.623766	-nan	0.004749	-nan
-7.985000	0.572740	-nan	0.004847	-nan
-7.975000	0.427375	-nan	0.005138	-nan
-7.965000	0.203095	-nan	0.005621	-nan
-7.955000	0.624894	-nan	0.004746	-nan
-7.945000	0.430964	-nan	0.005130	-nan
-7.935000	0.954923	-nan	0.004158	-nan
-7.925000	0.900599	-nan	0.004250	-nan
-7.915000	0.347628	-nan	0.005305	-nan
-7.905000	0.397626	-nan	0.005199	-nan
-7.895000	1.484091	-nan	0.003363	-nan
-7.885000	0.317174	-nan	0.005370	-nan
-7.875000	0.605883	-nan	0.004783	-nan
-7.865000	1.502175	-nan	0.003339	-nan
-7.855000	0.427756	-nan	0.005137	-nan
-7.845000	1.003732	-nan	0.004078	-nan
-7.835000	1.320459	-nan	0.003591	-nan
-7.825000	0.068424	-nan	0.005933	-nan
-7.815000	0.973307	-nan	0.004128	-nan
-7.805000	0.818911	-nan	0.004391	-nan
-7.795000	0.938072	-nan	0.004186	-nan
-7.785000	0.788350	-nan	0.004445	-nan
-7.775000	1.588011	-nan	0.003226	-nan
-7.765000	0.865052	-nan	0.004311	-nan
-7.755000	1.408170	-nan	0.003467	-nan
-7.745000	0.999895	-nan	0.004084	-nan
-7.735000	0.559117	-nan	0.004873	-nan
-7.725000	1.450144	-nan	0.003409	-nan
-7.715000	1.215546	-nan	0.003746	-nan
-7.705000	1.415955	-nan	0.003457	-nan
-7.695000	0.812276	-nan	0.004403	-nan
-7.685000	1.147704	-nan	0.003849	-nan
-7.675000	1.053888	-nan	0.003996	-nan
-7.665000	1.547995	-nan	0.003278	-nan
-7.655000	0.689520	-nan	0.004625	-nan
-7.645000	1.276194	-nan	0.003656	-nan
-7.635000	1.237822	-nan	0.003712	-nan
-7.625000	1.828062	-nan	0.002930	-nan
-7.615000	1.453283	-nan	0.003405	-nan
-7.605000	1.413509	-nan	0.003460	-nan
-7.595000	0.854044	-nan	0.004330	-nan
-7.585000	1.515600	-nan	0.003321	-nan
-7.575000	1.661982	-nan	0.003132	-nan
-7.565000	1.559302	-nan	0.003263	-nan
-7.555000	1.241117	-nan	0.003707	-nan
-7.545000	1.860729	-nan	0.002892	-nan
-7.535000	1.287310	-nan	0.003639	-nan
-7.525000	1.907731	-nan	0.002838	-nan
-7.515000	1.556975	-nan	0.003267	-nan
-7.505000	1.581464	-nan	0.003235	-nan
-7.495000	1.492940	-nan	0.003351	-nan
-7.485000	1.690287	-nan	0.003097	-nan
-7.475000	1.231627	-nan	0.003722	-nan
-7.465000	1.991560	-nan	0.002744	-nan
-7.455000	1.652245	-nan	0.003144	-nan
-7.445000	2.552490	-nan	0.002192	-nan
-7.435000	2.349153	-nan	0.002378	-nan
-7.425000	1.909603	-nan	0.002836	-nan
-7.415000	1.998953	-nan	0.002736	-nan
-7.405000	2.027043	-nan	0.002705	-nan
-7.395000	1.933759	-nan	0.002809	-nan
-7.385000	2.719978	-nan	0.002049	-nan
-7.375000	3.093615	-nan	0.001764	-nan
-7.365000	1.793964	-nan	0.002970	-nan
-7.355000	2.300159	-nan	0.002425	-nan
-7.345000	2.535212	-nan	0.002207	-nan
-7.335000	2.295490	-nan	0.002429	-nan
-7.325000	3.152474	-nan	0.001723	-nan
-7.315000	3.011108	-nan	0.001823	-nan
-7.305000	2.324505	-nan	0.002401	-nan
-7.295000	3.430238	-nan	0.001541	-nan
-7.285000	3.189301	-nan	0.001698	-nan
-7.275000	1.964056	-nan	0.002775	-nan
-7.265000	1.702140	-nan	0.003082	-nan
-7.255000	1.734218	-nan	0.003042	-nan
-7.245000	2.642993	-nan	0.002113	-nan
-7.235000	2.367112	-nan	0.002361	-nan
-7.225000	2.458433	-nan	0.002276	-nan
-7.215000	2.210669	-nan	0.002513	-nan
-7.205000	3.051256	-nan	0.001794	-nan
-7.195000	3.314770	-nan	0.001614	-nan
-7.185000	2.590529	-nan	0.002158	-nan
-7.175000	3.225450	-nan	0.001673	-nan
-7.165000	2.842272	-nan	0.001951	-nan
-7.155000	3.007217	-nan	0.001826	-nan
-7.145000	3.251883	-nan	0.001656	-nan
-7.135000	2.699978	-nan	0.002066	-nan
-7.125000	2.977494	-nan	0.001848	-nan
-7.115000	2.826719	-nan	0.001963	-nan
-7.105000	3.110537	-nan	0.001752	-nan
-7.095000	3.573462	-nan	0.001455	-nan
-7.085000	2.545030	-nan	0.002198	-nan
-7.075000	3.213634	-nan	0.001681	-nan
-7.065000	2.939847	-nan	0.001876	-nan
-7.055000	3.282817	-nan	0.001635	-nan
-7.045000	2.840981	-nan	0.001952	-nan
-7.035000	4.026539	-nan	0.001214	-nan
-7.025000	3.739129	-nan	0.001362	-nan
-7.015000	3.294259	-nan	0.001628	-nan
-7.005000	3.592116	-nan	0.001445	-nan
-6.995000	3.697514	-nan	0.001385	-nan
-6.985000	3.161915	-nan	0.001717	-nan
-6.975000	3.768010	-nan	0.001346	-nan
-6.965000	3.875676	-nan	0.001289	-nan
-6.955000	3.768538	-nan	0.001346	-nan
-6.945000	3.804043	-nan	0.001327	-nan
-6.935000	3.909884	-nan	0.001272	-nan
-6.925000	3.612451	-nan	0.001433	-nan
-6.915000	4.722670	-nan	0.000918	-nan
-6.905000	5.064242	-nan	0.000801	-nan
-6.895000	4.521863	-nan	0.000995	-nan
-6.885000	4.235429	-nan	0.001116	-nan
-6.875000	3.985958	-nan	0.001234	-nan
-6.865000	3.827442	-nan	0.001315	-nan
-6.855000	5.035770	-nan	0.000810	-nan
-6.845000	5.390636	-nan	0.000702	-nan
-6.835000	4.737592	-nan	0.000913	-nan
-6.825000	4.951875	-nan	0.000838	-nan
-6.815000	3.945947	-nan	0.001254	-nan
-6.805000	4.043583	-nan	0.001205	-nan
-6.795000	4.559458	-nan	0.000980	-nan
-6.785000	3.993936	-nan	0.001230	-nan
-6.775000	4.557005	-nan	0.000981	-nan
-6.765000	4.125996	-nan	0.001166	-nan
-6.755000	4.628884	-nan	0.000953	-nan
-6.745000	4.259378	-nan	0.001106	-nan
-6.735000	3.946580	-nan	0.001253	-nan
-6.725000	4.887542	-nan	0.000859	-nan
-6.715000	4.629433	-nan	0.000953	-nan
-6.705000	4.221842	-nan	0.001122	-nan
-6.695000	4.565699	-nan	0.000978	-nan
-6.685000	4.806263	-nan	0.000888	-nan
-6.675000	4.571680	-nan	0.000975	-nan
-6.665000	4.876841	-nan	0.000863	-nan
-6.655000	4.457205	-nan	0.001021	-nan
-6.645000	4.876736	-nan	0.000863	-nan
-6.635000	4.981920	-nan	0.000827	-nan
-6.625000	5.089026	-nan	0.000793	-nan
-6.615000	4.781485	-nan	0.000897	-nan
-6.605000	4.947362	-nan	0.000839	-nan
-6.595000	5.589483	-nan	0.000649	-nan
-6.585000	5.227046	-nan	0.000750	-nan
-6.575000	5.658008	-nan	0.000631	-nan
-6.565000	5.152754	-nan	0.000773	-nan
-6.555000	6.096253	-nan	0.000529	-nan
-6.545000	5.220543	-nan	0.000752	-nan
-6.535000	5.881118	-nan	0.000577	-nan
-6.525000	5.581636	-nan	0.000651	-nan
-6.515000	5.058509	-nan	0.000802	-nan
-6.505000	5.497234	-nan	0.000673	-nan
-6.495000	4.831294	-nan	0.000879	-nan
-6.485000	5.286135	-nan	0.000732	-nan
-6.475000	5.385642	-nan	0.000704	-nan
-6.465000	6.396396	-nan	0.000469	-nan
-6.455000	5.589866	-nan	0.000649	-nan
-6.445000	5.769259	-nan	0.000603	-nan
-6.435000	5.584725	-nan	0.000650	-nan
-6.425000	6.628469	-nan	0.000428	-nan
-6.415000	5.514488	-nan	0.000668	-nan
-6.405000	5.975258	-nan	0.000556	-nan
-6.395000	5.930487	-nan	0.000566	-nan
-6.385000	5.815563	-nan	0.000592	-nan
-6.375000	6.231768	-nan	0.000501	-nan
-6.365000	4.939753	-nan	0.000842	-nan
-6.355000	5.771602	-nan	0.000603	-nan
-6.345000	6.088214	-nan	0.000531	-nan
-6.335000	5.639438	-nan	0.000636	-nan
-6.325000	5.548627	-nan	0.000659	-nan
-6.315000	6.873376	-nan	0.000388	-nan
-6.305000	6.711916	-nan	0.000414	-nan
-6.295000	5.824990	-nan	0.000590	-nan
-6.285000	6.271770	-nan	0.000493	-nan
-6.275000	6.301637	-nan	0.000488	-nan
-6.265000	5.851430	-nan	0.000584	-nan
-6.255000	6.955340	-nan	0.000375	-nan
-6.245000	6.389799	-nan	0.000471	-nan
-6.235000	6.344210	-nan	0.000479	-nan
-6.225000	6.857100	-nan	0.000390	-nan
-6.215000	7.168097	-nan	0.000344	-nan
-6.205000	7.404102	-nan	0.000313	-nan
-6.195000	5.871101	-nan	0.000579	-nan
-6.185000	6.796479	-nan	0.000400	-nan
-6.175000	6.300454	-nan	0.000488	-nan
-6.165000	6.689349	-nan	0.000417	-nan
-6.155000	6.159181	-nan	0.000516	-nan
-6.145000	6.821054	-nan	0.000396	-nan
-6.135000	8.345325	-nan	0.000215	-nan
-6.125000	6.430852	-nan	0.000463	-nan
-6.115000	6.978994	-nan	0.000372	-nan
-6.105000	6.921872	-nan	0.000380	-nan
-6.095000	7.112526	-nan	0.000352	-nan
-6.085000	7.136463	-nan	0.000349	-nan
-6.075000	6.837735	-nan	0.000393	-nan
-6.065000	7.655268	-nan	0.000283	-nan
-6.055000	6.403930	-nan	0.000468	-nan
-6.045000	7.316065	-nan	0.000325	-nan
-6.035000	6.099885	-nan	0.000529	-nan
-6.025000	7.187814	-nan	0.000342	-nan
-6.015000	6.896993	-nan	0.000384	-nan
-6.005000	7.230214	-nan	0.000336	-nan
-5.995000	7.607824	-nan	0.000289	-nan
-5.985000	8.044832	-nan	0.000242	-nan
-5.975000	7.291175	-nan	0.000328	-nan
-5.965000	7.573614	-nan	0.000293	-nan
-5.955000	7.592912	-nan	0.000291	-nan
-5.945000	7.349075	-nan	0.000320	-nan
-5.935000	7.452280	-nan	0.000307	-nan
-5.925000	7.470602	-nan	0.000305	-nan
-5.915000	7.166309	-nan	0.000345	-nan
-5.905000	7.109539	-nan	0.000353	-nan
-5.895000	6.784698	-nan	0.000402	-nan
-5.885000	8.118958	-nan	0.000235	-nan
-5.875000	9.040946	-nan	0.000163	-nan
-5.865000	7.574024	-nan	0.000293	-nan
-5.855000	7.505644	-nan	0.000301	-nan
-5.845000	7.137026	-nan	0.000349	-nan
-5.835000	7.152616	-nan	0.000347	-nan
-5.825000	7.636975	-nan	0.000285	-nan
-5.815000	7.485621	-nan	0.000303	-nan
-5.805000	7.582107	-nan	0.000292	-nan
-5.795000	7.953444	-nan	0.000251	-nan
-5.785000	8.065364	-nan	0.000240	-nan
-5.775000	7.034739	-nan	0.000363	-nan
-5.765000	7.476858	-nan	0.000304	-nan
-5.755000	7.569196	-nan	0.000293	-nan
-5.745000	7.926609	-nan	0.000254	-nan
-5.735000	7.760851	-nan	0.000272	-nan
-5.725000	7.951238	-nan	0.000252	-nan
-5.715000	7.784790	-nan	0.000269	-nan
-5.705000	8.601333	-nan	0.000194	-nan
-5.695000	7.561754	-nan	0.000294	-nan
-5.685000	8.090371	-nan	0.000238	-nan
-5.675000	8.300333	-nan	0.000219	-nan
-5.665000	7.838213	-nan	0.000263	-nan
-5.655000	8.217931	-nan	0.000226	-nan
-5.645000	7.249140	-nan	0.000333	-nan
-5.635000	8.235696	-nan	0.000225	-nan
-5.625000	7.551427	-nan	0.000295	-nan
-5.615000	8.251730	-nan	0.000223	-nan
-5.605000	8.943615	-nan	0.000169	-nan
-5.595000	7.221560	-nan	0.000337	-nan
-5.585000	7.902178	-nan	0.000257	-nan
-5.575000	8.086371	-nan	0.000238	-nan
-5.565000	8.185980	-nan	0.000229	-nan
-5.555000	8.390622	-nan	0.000211	-nan
-5.545000	7.526327	-nan	0.000298	-nan
-5.535000	7.760744	-nan	0.000272	-nan
-5.525000	7.685064	-nan	0.000280	-nan
-5.515000	7.009785	-nan	0.000367	-nan
-5.505000	7.261943	-nan	0.000332	-nan
-5.495000	6.955626	-nan	0.000375	-nan
-5.485000	8.309886	-nan	0.000218	-nan
-5.475000	7.201712	-nan	0.000340	-nan
-5.465000	8.311439	-nan	0.000218	-nan
-5.455000	7.618970	-nan	0.000287	-nan
-5.445000	8.311029	-nan	0.000218	-nan
-5.435000	8.310100	-nan	0.000218	-nan
-5.425000	8.308694	-nan	0.000218	-nan
-5.415000	7.614310	-nan	0.000288	-nan
-5.405000	7.934269	-nan	0.000253	-nan
-5.395000	8.301684	-nan	0.000219	-nan
-5.385000	8.106474	-nan	0.000236	-nan
-5.375000	8.613618	-nan	0.000193	-nan
-5.365000	7.312759	-nan	0.000325	-nan
-5.355000	7.308223	-nan	0.000326	-nan
-5.345000	7.744598	-nan	0.000273	-nan
-5.335000	7.739243	-nan	0.000274	-nan
-5.325000	7.733492	-nan	0.000275	-nan
-5.315000	8.582773	-nan	0.000195	-nan
-5.305000	7.490425	-nan	0.000303	-nan
-5.295000	7.795734	-nan	0.000268	-nan
-5.285000	7.960573	-nan	0.000251	-nan
-5.275000	7.543136	-nan	0.000296	-nan
-5.265000	7.249799	-nan	0.000333	-nan
-5.255000	9.665645	-nan	0.000127	-nan
-5.245000	7.518232	-nan	0.000299	-nan
-5.235000	7.831555	-nan	0.000264	-nan
-5.225000	7.425488	-nan	0.000311	-nan
-5.215000	7.900146	-nan	0.000257	-nan
-5.205000	7.405898	-nan	0.000313	-nan
-5.195000	7.970622	-nan	0.000250	-nan
