102400.00000076357	246.10062928761357
105600.00000121724	47.183759485134544
108800.00000095893	-76.77810006750906
112000.00000071539	-147.70831121735097
115200.00000131407	-179.48198895291867
118400.00000069915	-142.01474199938457
121600.0000010444	-145.96819955819092
124800.00000093457	-89.90259418801611
128000.00000085644	-102.62008188342429
131200.00000100755	-118.1782525934643
134400.00000109142	-60.87797543724952
137600.0000013576	-80.01341607130452
140800.0000013467	-106.50880469330656
144000.00000084715	-60.89156331490891
147200.00000155668	-78.27514565352274
150400.00000160633	-92.03311386042752
153600.00000131736	-43.9999538920412
156800.00000084052	-41.5356357938718
160000.00000120446	-76.84135474436498
163200.00000174076	-14.185414978038423
166400.00000225788	-27.709809003115254
169600.00000093904	-63.00406590305395
172800.00000103778	0.22049681672751004
176000.0000017286	7.955998907714402
179200.00000128738	42.61725112653681
182400.00000149527	38.05740485832175
185600.0000015583	22.064157330919233
188800.00000167981	-7.96750848395784
192000.0000009474	-74.06433841594169
195200.00000097096	-233.86733345631507
