102400.00000036437	247.6038172859903
105600.00000051582	49.14995779803226
108800.00000034583	-74.36839235512574
112000.0000003146	-143.47266709625572
115200.00000047237	-175.95972121174373
118400.0000003468	-143.92464547873786
121600.00000041159	-140.48004719451197
124800.00000037407	-86.55575954451075
128000.0000002223	-101.33754773890624
131200.00000041988	-118.01168925094187
134400.00000040283	-67.59544582846476
137600.00000040006	-77.23749283322239
140800.00000064756	-103.13219282994325
144000.00000041485	-62.5586315840171
147200.00000055513	-77.61357487409556
150400.00000075335	-93.97030930942422
153600.0000003611	-44.98197439450904
156800.00000036714	-41.106670795292516
160000.00000048385	-76.1544224857672
163200.0000005223	-21.534231605636275
166400.00000066377	-30.01720042779889
169600.00000046822	-63.78521297769514
172800.00000000844	0.3869942131790826
176000.00000074817	41.824006620816974
179200.00000038205	45.55299306055723
182400.00000065373	37.48599167765525
185600.00000074477	22.875705005192135
188800.00000047783	-10.21456516604999
191999.99999996118	-71.58217799258301
195200.00000016222	-235.28334027337706
