57600.00000012861	238.75289502982332
59400.00000009194	57.6362010234287
61200.00000013714	-79.40515646947436
63000.00000009898	-137.67035924302166
64800.00000025001	-179.32861819195568
66600.00000021978	-186.77187823083196
68400.00000011756	-119.71469711284979
70200.00000015018	-154.40994593601792
72000.00000016904	-81.747934833296
73800.00000027478	-83.09529426765624
75600.00000026134	-96.41363032201588
77400.00000017276	-97.25815563329115
79200.00000015639	-45.4874699702171
81000.00000021515	-53.93159831781872
82800.00000029129	-70.16205943477989
84600.00000020134	-86.55639587127351
86400.00000020086	-24.148436592233008
88200.00000039228	-38.54387597807105
90000.00000023315	-49.409141981933914
91800.00000028587	-83.53688950760744
93600.00000027732	-79.39891224069027
95400.00000011898	-10.34541660949559
97200.00000026789	-23.42691504900962
99000.00000043899	31.108447102560504
100800.00000006864	41.34215596160767
102600.00000004894	33.86790945035375
104400.00000034437	23.985914115650132
106200.00000017154	-11.332491612820077
108000.00000020061	-73.89974148187437
109800.00000016658	-233.29084402388054
