57600.00000029925	248.51786177855396
59400.00000023694	51.46996734065393
61200.000000403656	-77.62018755114377
63000.00000025468	-145.45467665937417
64800.00000049637	-178.47494867336994
66600.00000043212	-193.32331153736598
68400.00000033798	-133.7316212095595
70200.00000052323	-146.64169689710576
72000.00000055756	-76.1831905520012
73800.00000058388	-77.4560294182161
75600.00000071221	-94.60734789789403
77400.00000040935	-110.8843128933471
79200.00000043094	-41.33957512805517
81000.00000061764	-51.0037172645815
82800.00000059989	-66.33578001259494
84600.00000054456	-92.73971976729155
86400.00000057562	-24.086522673925884
88200.00000077073	-28.186627970929276
90000.00000055255	-43.568246154286626
91800.00000066568	-75.87362096652734
93600.00000071761	-20.27148801245582
95400.00000041038	-7.33595037234126
97200.00000064763	-26.72726371801829
99000.00000099008	-39.83553589888258
100800.00000033253	43.762794761775304
102600.00000047336	34.739390160377226
104400.00000088067	19.46986436133501
106200.00000048538	-8.120153834357847
108000.00000076162	-78.91197995344154
109800.00000062316	-236.08456867985956
