57600.000000145395	253.1736223687748
59400.00000008847	59.10552573553432
61200.00000020354	-79.06542269000958
63000.00000011233	-149.4492216163436
64800.00000029997	-184.95413379759094
66600.00000026445	-197.2768306809448
68400.00000013207	-123.93118820098654
70200.0000002456	-148.30569200038485
72000.0000002256	-73.42692961385433
73800.0000003482	-78.95275042262023
75600.00000034609	-95.81354032332385
77400.00000023357	-103.37561236482388
79200.00000018942	-44.82194309446501
81000.00000028416	-55.62203236658116
82800.00000037676	-65.600644677504
84600.0000002734	-92.40432092047298
86400.00000029887	-25.598184152131996
88200.00000046862	-33.15506233350666
90000.00000028052	-44.86354168552905
91800.00000035622	-80.1006686191304
93600.00000036469	-48.4263834196176
95400.00000017293	-10.75781960373181
97200.00000037921	-24.85023183141587
99000.00000060305	-10.32144660489578
100800.00000008952	43.927441280705644
102600.00000006957	37.553206033031564
104400.00000042947	24.239992173116256
106200.00000017426	-8.842074296967466
108000.00000029591	-78.367037630418
109800.00000027097	-234.5198986925025
