102400.00000047285	243.95336765497464
105600.00000066563	46.856588411712615
108800.00000040677	-76.11576780502271
112000.00000043093	-146.53748968637805
115200.00000055597	-179.93121225866722
118400.000000441	-139.44727095219724
121600.00000053026	-141.9887805317473
124800.00000042917	-84.19316108116105
128000.00000029405	-100.65568442469093
131200.00000051377	-114.02449241181182
134400.000000558	-70.54724923108662
137600.00000055108	-76.27346468520497
140800.00000073557	-105.65173299165316
144000.00000046336	-60.39598671750793
147200.00000069104	-76.93092070084846
150400.00000099483	-93.950514656493
153600.00000045533	-45.134728550030246
156800.00000039395	-41.65176351258068
160000.00000064087	-75.55171517400835
163200.0000007844	-20.761305947721297
166400.0000008505	-31.617348268568776
169600.00000056758	-62.206922573835215
172799.99999992753	2.9286479039817865
176000.0000009422	40.35557022725898
179200.00000041403	47.542026895630215
182400.00000074456	34.88536097289433
185600.00000097923	21.902177676280317
188800.00000057995	-9.478247573995903
191999.99999980722	-72.7444543913815
195200.00000017544	-237.11063222469917
