102400.0000006958	246.41512824691074
105600.00000115325	47.40339278483845
108800.00000086716	-76.52407467593974
112000.00000066296	-148.11911635004697
115200.0000012049	-179.3670940659536
118400.00000066537	-142.8842306531051
121600.00000095944	-146.8837422056244
124800.00000083649	-90.19785135048538
128000.00000076427	-103.18218514113386
131200.00000092015	-117.84477633205935
134400.00000098147	-59.9917839679371
137600.0000012475	-80.93157209805173
140800.00000123144	-105.8701379046341
144000.0000007795	-61.524221563345
147200.0000014554	-77.13138540447554
150400.00000151122	-91.51967220724683
153600.00000117547	-43.90031549882803
156800.0000007639	-41.0097504399821
160000.00000108956	-75.8747994164874
163200.0000016026	-14.411281940458169
166400.00000205403	-28.265402906492533
169600.00000087914	-63.743127961211265
172800.0000008753	0.10949594307318974
176000.00000161282	10.559622151676429
179200.0000011585	42.70108913792739
182400.00000137129	37.49665371357535
185600.00000141838	21.93733273673509
188800.00000148817	-7.609537411503883
192000.0000007804	-74.38016085342257
195200.00000083237	-234.27852280914763
