78400.00000060661	247.17059803965518
80850.00000047886	44.44927726071015
83300.00000055767	-81.49220315777191
85750.00000072493	-146.78636080205675
88200.0000006912	-178.49077741499872
90650.00000026955	-170.68485656840576
93100.00000063203	-140.68201324274236
95550.00000040402	-94.5722100026684
98000.00000072767	-86.36394719105874
100450.000000683	-101.96483847173864
102900.0000006365	-115.33190883517322
105350.0000006348	-56.93325018248176
107800.00000075596	-68.60863055937136
110250.00000070204	-89.93793312056471
112700.00000065968	-51.13991683891555
115150.0000006145	-60.35762312594566
117600.00000061945	-64.0155518597867
120050.00000073026	-28.622275274306844
122500.00000090085	-37.80147220602877
124950.00000093327	-50.43442362034024
127400.00000078703	-64.65101412649564
129850.00000093236	-82.84422708245302
132300.00000080655	-8.943700587769708
134750.00000105143	21.494020481113274
137200.00000110202	41.471358048114446
139650.00000079468	36.8831283727584
142100.00000097216	22.98210023411225
144550.00000068822	-6.540660020410291
147000.0000008986	-73.6540407312556
149450.0000010633	-237.02159348641698
