78400.00000073743	247.3964166909972
80850.00000064747	44.82238059533834
83300.00000075628	-79.72696720683624
85750.0000009054	-146.62579702244972
88200.00000088729	-177.43383729019726
90650.00000037695	-166.25608126568517
93100.00000080491	-140.97444485181032
95550.00000053376	-92.30966502300541
98000.00000090667	-83.77349196397816
100450.00000088022	-101.87127229659116
102900.00000079529	-116.78810346022823
105350.00000082314	-56.13631418494672
107800.00000091652	-67.27794745031426
110250.00000084717	-91.28528920584316
112700.00000089068	-50.69527947149946
115150.00000082607	-61.172616371314284
117600.00000089503	-62.57850748604414
120050.0000010132	-28.76012281035527
122500.0000012014	-38.06159477822559
124950.000001152	-50.78497077016925
127400.00000096325	-63.22236782583227
129850.00000133207	-85.0071792874935
132300.0000010514	-8.659835117882666
134750.00000128648	6.072114111079417
137200.0000014009	41.30941489071443
139650.00000107163	37.98235896716888
142100.00000124192	22.210666552960113
144550.00000097783	-6.2625800872441415
147000.00000113915	-74.50285599294027
149450.0000013939	-237.01089191737145
