57600.000000280925	248.3361668796483
59400.0000002188	51.744714119711084
61200.00000038213	-77.94786646714833
63000.0000002231	-145.57873270094396
64800.000000468935	-178.5157245543703
66600.00000040459	-193.7783984212982
68400.00000030543	-134.0678568690723
70200.0000005046	-145.63486555903293
72000.00000052179	-75.26642305569261
73800.00000056594	-78.22702334919607
75600.00000067076	-94.52458055912524
77400.00000039671	-109.01742252170732
79200.00000039255	-41.031399362136554
81000.0000005673	-51.59486601579701
82800.00000056943	-66.06245868406478
84600.00000051856	-92.63232089529257
86400.000000549	-24.4706693373312
88200.00000073273	-28.87751538300002
90000.0000005262	-44.124500489353224
91800.00000063282	-75.65980731826876
93600.0000006862	-21.268562573218237
95400.00000039277	-6.5692358033167695
97200.00000060683	-26.074456737537393
99000.00000094796	-37.951458184988326
100800.00000030435	43.07515282600819
102600.00000042078	34.71786516907093
104400.00000082681	19.99405962820589
106200.00000044226	-8.416401004853629
108000.00000070152	-78.7818492976787
109800.00000060325	-236.32244885745496
