40000.000000167485	244.74444895078085
41250.00000028479	47.202815524622224
42500.00000015943	-68.0207397682754
43750.000000138105	-148.25279190303254
45000.000000221204	-187.81492768430923
46250.000000136366	-203.86887995600983
47500.00000015788	-127.17081377193033
48750.00000010338	-134.9940434370347
50000.00000010534	-132.5106145281144
51250.00000024932	-67.19480966784829
52500.00000003631	-68.7056243648482
53750.000000206535	-81.54358320916187
55000.00000015678	-93.30267441196088
56250.00000025469	-105.65360695288845
57500.00000043198	-38.753900613958066
58750.00000038483	-26.75906109845071
60000.00000017437	-56.947115341014296
61250.0000002381	-75.77709865320395
62500.000000564505	-89.14707085692542
63750.0000001558	-11.426801624669235
65000.00000024133	-4.850198723369313
66250.00000015266	-35.205312553001
67500.00000031569	-53.831434348372206
68750.0000000095	47.21385722519571
70000.00000030005	37.7327793939044
71250.0000003015	34.387670396899324
72500.00000034398	18.060048612831398
73750.00000015636	-7.586831770400845
75000.00000005962	-79.44874931992827
76250.00000019668	-239.66581429266088
