25600.000000123913	250.72094330274322
26400.00000000395	45.07780873977857
27200.000000152573	-88.77951635977787
28000.000000047778	-153.20247969411713
28800.00000002522	-187.4284493271306
29600.000000120937	-180.95309001878704
30400.00000013391	-140.7951913967651
31200.000000070035	-136.05859787137905
32000.000000106553	-117.04738450673423
32800.00000010971	-128.52260389570574
33600.000000110034	-84.11749751603233
34400.00000008256	-64.40789320209461
35200.00000002764	-54.13074080935895
36000.000000092376	-67.87864906816843
36800.00000002287	-74.78717405690652
37600.00000009553	-96.54143879375012
38400.00000012194	-74.97866839516239
39200.00000019358	-29.873184757081678
40000.00000016208	-20.427118798456604
40800.00000008166	-26.972501758783743
41600.000000010754	-51.68880462850948
42400.00000029064	-54.75774048140113
43200.000000115826	37.85935934655892
44000.00000014762	41.14519080487578
44800.00000005716	46.764749632766566
45600.00000013136	40.746447415235444
46400.00000008538	23.504613068495654
47200.00000002115	-12.33687352878836
48000.00000025089	-72.95055619323036
48800.00000019838	-236.76779852568325
