25600.00000027349	244.68318304705335
26400.000000134245	45.80728255853446
27200.000000335112	-76.63991030540603
28000.00000012784	-148.1671746078835
28800.000000183616	-180.32546662628403
29600.000000342876	-177.05906789860148
30400.00000032022	-146.7921002118958
31200.00000026013	-128.61436337653382
32000.000000191547	-127.01987177499639
32800.000000206936	-129.0025526595509
33600.00000028598	-83.76612798134298
34400.00000014619	-65.42989662073225
35200.00000020221	-57.30115927411093
36000.00000033556	-65.33048083802616
36800.000000259286	-79.61099861566042
37600.000000239364	-99.58093256632225
38400.00000032601	-63.93354943252076
39200.00000046014	-23.628153728558424
40000.00000032371	-16.853576032954805
40800.00000038258	-30.592757439784176
41600.00000026506	-44.75831754114124
42400.00000058334	-56.704456458645495
43200.00000033988	31.508749934560328
44000.00000032454	43.15290608008029
44800.00000016944	44.01637575046717
45600.0000004282	39.93577675103432
46400.00000038347	24.1500085790251
47200.00000010538	-10.247989528037907
48000.0000005891	-76.47076078274294
48800.00000049224	-239.4117255067111
