25600.00000014443	254.28407907997573
26400.00000001228	50.594199174933564
27200.00000020483	-86.26630011400066
28000.000000042077	-155.5971023916106
28800.000000020395	-183.02975142263674
29600.00000014979	-182.9295479541325
30400.000000174663	-135.25303207788795
31200.00000008082	-134.61761344321542
32000.00000012731	-121.82486276439754
32800.00000013407	-134.37633319330655
33600.000000151005	-87.89155078741358
34400.000000092565	-61.51434877318659
35200.00000003243	-51.644891181659474
36000.000000124295	-70.17074383468176
36800.00000001062	-79.50873568893049
37600.000000135864	-95.680732331795
38400.000000137894	-67.2805342736853
39200.000000231346	-27.71356830569113
40000.00000021122	-21.428081139234735
40800.00000009806	-29.998676037899227
41599.999999980704	-52.21598200386044
42400.0000003777	-53.51161996417796
43200.00000013834	38.4129162426652
44000.00000018177	43.24852139250471
44800.00000004562	44.40775230013397
45600.00000018079	39.9247402185577
46400.000000113905	28.90006812906387
47200.000000008135	-12.019893113456689
48000.00000032263	-76.73252683091904
48800.00000023169	-234.99760912444407
