13950.000000093982	547.6772648985859
14400.00000008279	234.8705021589311
14850.000000058291	48.472468978907806
15300.000000083173	-83.76125552391396
15750.000000095673	-144.18151747805572
16200.000000039809	-184.53211242285587
16650.000000095035	-187.10536226401047
17100.000000079715	-169.29810382455048
17550.000000181983	-142.5695213359593
18000.000000131517	-121.67316964051916
18450.000000057495	-111.80467640558449
18900.000000058968	-124.43846087708496
19350.000000099775	-124.50683492753144
19800.00000018588	-87.62050027056583
20250.000000057815	-54.25143820803302
20700.000000041084	-52.63721783249168
21150.00000022535	-42.97322335656627
21600.000000115488	-40.72421223598459
22050.00000011034	-46.48525033209094
22500.000000221804	-56.298539152176836
22950.000000178876	-67.85493221856237
23400.000000295007	-26.48006028616549
23850.0000001297	22.70884318809013
24300.000000155538	38.46887895687034
24750.00000017678	44.57968545062788
25200.000000196353	42.5971503843728
25650.000000119428	36.19139748388875
26100.000000259963	20.050778067730786
26550.00000015971	-6.438158179205131
27000.000000165302	-79.31511171887747
27450.000000161526	-235.72817190614327
