48000.000000012085	885.7814092277391
48200.00000000186	818.256461660586
48400.0000000022	824.8229869332313
48600.00000001809	1371.2673240295812
48800.000000011256	817.7393815426366
49000.00000000622	1283.4725419531928
49200.00000001018	1269.9295295148872
49400.00000000818	1205.5187641064613
49600.00000001078	1221.8688047518103
49800.000000007225	1162.9370949094744
50000.00000000284	1133.01035559266
50200.000000016546	1094.9521341820787
50400.00000000213	1058.272470374097
50599.9999999961	1027.1712464703346
50800.00000000383	982.9296897046827
51000.00000000356	944.5842273270506
51200.00000000983	914.4971257735842
51400.00000000472	876.9817340908011
51600.00000001368	844.4375534470685
51799.999999999134	805.9075582520394
52000.00000000228	768.3610721083624
52200.00000000265	758.4636979294611
52400.000000007654	698.1938538909108
52600.00000000506	686.8992052030619
52800.00000000562	628.9045805754847
53000.00000000578	598.0976749784041
53200.00000000515	589.7457548880676
53400.00000000884	551.2864551663382
53600.00000000621	489.57012529627116
53800.00000000936	482.3232229615322
54000.00000002049	448.4121160454982
54200.00000000231	428.9004965243021
54600.00000000173	362.28845925180053
54800.00000001078	328.32453184676785
55000.00000000296	309.7167793611244
55200.000000006716	274.53044441971014
55400.000000003725	258.22377790165774
55600.00000001617	244.49564003260753
55800.00000001698	254.69809917851939
56000.000000001346	213.53866095613367
56200.000000007865	208.85526652056325
56400.00000001275	167.83341101411546
56600.00000000856	180.77504509029455
56800.00000000732	192.10638153776713
57000.00000001636	167.15754142266914
57200.000000006854	320.8643537824776
57400.00000001201	689.1439325043807
57600.000000006585	701.2230472837977
57800.00000001556	740.4120606416135
58000.00000001407	702.3468003477437
58200.00000000801	754.4559246573327
58600.00000000929	736.0307606953969
58800.00000001142	724.5904738047943
59000.00000001902	710.6620426608971
59200.00000000495	677.4290484068237
59400.00000000389	661.6179799436461
59800.000000025066	621.9134399251625
60000.00000000336	593.7817088898752
60200.00000001486	559.2993725915129
60400.00000001983	535.8265729896177
60600.00000001155	531.2679152347583
60800.00000002951	494.2807731286996
61000.00000000952	479.37612238926795
61200.00000002215	464.31902501149597
61600.000000006956	438.29033990215845
61800.000000020875	433.94081270557376
62000.000000018976	392.6006165899537
62200.000000018015	398.24789989169426
62400.000000015294	361.49190736330587
62600.000000009124	343.9920214524349
62800.00000000507	341.9228523328905
63000.00000000238	298.52873157047185
63200.00000000241	293.3736917740465
63400.00000000383	307.64743420881223
63600.00000001525	272.9205369296441
63800.00000002441	274.7615320230983
63999.99999999675	324.94186840132227
64200.00000001606	341.9403599967488
64400.000000008135	402.7773373790719
64600.00000000931	566.2587679437421
64799.99999999926	449.2471698767103
65000.00000001892	944.1343665818322
65199.99999999822	929.9456843197433
65400.00000001129	939.2658947575459
65600.00000000854	917.9942434541207
65799.9999999957	909.5176578880674
66000.0000000155	904.6521339094512
66200.0000000191	890.219936584507
66400.00000000479	867.4471869160903
66600.00000001854	856.2281458419909
66800.00000001384	840.2126452310196
67000.0000000041	821.793180616597
67200.00000001266	804.2972590889051
67400.0000000151	786.0497651158317
67800.00000000652	747.3952457477503
68000.00000000236	724.286162013572
68200.0000000117	705.2725802487588
68400.00000001359	653.9048487225613
68600.00000001442	636.1929157119961
68800.00000000407	610.9236795497181
69000.00000000675	600.3045283454139
69200.00000000738	556.8650109162597
69400.0000000095	538.8423130405392
69600.00000001458	532.3973761459224
70000.00000000995	466.8180346283659
70200.00000000744	440.3974164826868
70400.00000002063	413.1316139970523
70600.0000000007	382.1782460592352
70800.00000001259	351.5968868968653
71000.00000001748	323.7214864550544
71200.00000001128	278.4281068641207
71400.0000000208	255.47193815527348
71600.00000000339	221.45909091921746
71800.00000002324	187.5697553980275
72000.0000000006	151.5733747099206
72200.00000001011	113.99589167603442
72400.00000002059	79.01047638883551
72599.99999999287	42.80274530248677
72800.00000001158	7.769440784460903
73000.00000002063	-29.62887448164925
73199.9999999983	-67.7028454824407
73400.00000000485	-112.95124247025348
73600.00000002087	-148.33311230212365
73800.00000000182	-184.53579965098987
74000.0000000069	-224.25997340031608
74200.00000001106	-267.85949840268955
74400.0000000101	-308.8182333688732
74600.0000000075	-345.2171198772488
74800.00000000118	-383.313691789275
75000.00000001663	-426.159504977709
75200.00000002192	-465.2584279708897
75400.0000000167	-507.7067643682888
75600.00000001256	-547.657954979849
75800.00000002344	-591.5471505353012
75999.99999999799	-631.8412503869716
76200.00000002231	-676.3655407883887
76400.00000001205	-711.6541428116984
76600.00000001714	-761.6002717292037
76799.99999999917	-799.729574930978
77000.00000000479	-847.5281201575054
77200.00000001481	-880.2227659474922
77400.00000001682	-916.6602663087742
77600.00000001182	-963.547882681618
77800.00000001916	-1022.022994630439
78000.00000002928	-1062.2785791744236
78200.00000000994	-1090.3099269507172
78400.00000001575	-1149.3611490880185
78600.00000001567	-1175.3294835271818
78800.00000000336	-1233.750305121299
79000.00000000141	-1259.290084914635
79200.00000002187	-1300.6672197577886
79400.0000000112	-1365.5183289592321
79600.00000000838	-1381.6163137566525
79800.00000002298	-1426.8800218558656
80000.00000000754	-1494.5960115589705
