134400.00000066846	196.87166007851667
137600.00000060635	33.18937235915466
140800.00000111404	-78.75079940796084
144000.00000082582	-151.20809149944324
147200.0000005888	-188.22661208364121
150400.0000004875	-24.71661014928961
153600.00000112847	-41.47789376326177
156800.00000072757	-80.82156149588005
160000.00000105787	-129.0655260708644
163200.00000088775	-167.12039845132324
166400.0000010895	-31.486695778797035
169600.0000009476	-52.358047475195576
172800.0000007244	-72.38230314377407
176000.0000010333	-107.06999069960378
179200.0000013553	-139.13409503699978
182400.00000126832	-159.3186329598667
185600.00000125042	-94.3642506362603
188800.00000149515	-28.46609003111939
192000.00000120577	-42.434322531251155
195200.00000109023	-58.844170626307395
198400.00000109707	5.380273904907415
201600.00000093575	2.570487334194494
204800.00000157818	0.5733962176864009
208000.00000132885	-5.474050353592805
211200.0000015427	-15.320252100947837
214400.00000099148	-25.449367712408232
217600.0000016402	-38.363847658094066
220800.00000181847	-59.91846262414625
224000.00000085233	-89.26631389826959
227200.00000094628	-118.84912851243017
230400.00000145446	-105.01514792264676
233600.00000081168	26.63081220796997
236800.00000171355	24.21149743871423
240000.00000126526	-18.60021462432222
243200.00000189533	-75.75611800515836
246400.0000004807	5.057551570933074
249600.0000014025	-75.60500258895334
252800.000001786	-121.85115508735224
256000.00000107847	41.42309962226799
259200.000001283	39.960025585961105
262400.000001989	34.17020010742489
265600.0000019077	26.17904036328026
268800.00000192184	-2.2806209342112367
272000.00000152085	-53.87021967444174
275200.00000168255	-103.3586941928817
278400.00000145007	57.67411402473703
281600.0000017253	58.074070438819476
284800.0000013513	65.56808672352233
288000.00000160915	66.00157785172642
291200.0000013574	67.99324594601404
294400.0000019608	66.6425768896426
297600.0000024235	69.17593074990603
300800.0000014979	71.44955421386088
304000.00000150077	73.23131372182618
307200.00000111625	73.26839492627832
310400.00000153785	76.03350965106529
313600.0000023783	76.51705389304088
316800.00000207	74.1693955106038
320000.00000253855	-16.424694830387025
323200.00000194064	-133.795654735193
326400.0000017934	-251.97026704265846
329600.00000169716	-378.7273141813166
