40000.000000307715	239.4261284979829
41250.00000041723	47.57100675816121
42500.00000031086	-81.74289564532862
43750.00000034057	-146.8957137073964
45000.00000033166	-184.23967518357986
46250.00000029961	-191.36330708299334
47500.00000030524	-134.39279435843622
48750.00000026706	-134.42994001815714
50000.00000025799	-131.54025020921404
51250.00000035639	-70.25794907300207
52500.00000025459	-72.87466248563419
53750.00000039207	-79.09844539553109
55000.00000033998	-93.82683646806362
56250.00000042647	-105.50978030871448
57500.00000055792	-31.46543819444549
58750.00000056857	-32.929533721012824
60000.0000002131	-49.675656654616844
61250.00000035859	-74.94194627115567
62500.00000078016	-95.28896707407311
63750.000000314525	-9.776762881764515
65000.000000402615	-13.763255917014257
66250.00000034447	-31.12163254103378
67500.00000045147	-49.719769255563435
68750.00000017515	40.1035336066367
70000.0000004661	38.07911109299577
71250.0000004521	34.73372822627992
72500.00000057054	20.212260846265284
73750.00000032951	-10.222374440794784
75000.00000019805	-81.51609681484653
76250.00000027147	-242.4306427700062
