56000.000000490894	579.2247107947477
56200.00000085231	983.0382326562589
56400.00000062097	1085.9024568148525
56599.99999993224	1103.01307669569
56800.00000086384	1112.079981389187
57000.00000082136	1116.1530556189775
57200.00000064706	1119.0009449705753
57400.000000435146	1119.3255570731817
57600.00000047052	1116.6336545059544
57800.000000646105	1116.6610855042168
58000.00000070909	1103.617436444142
58200.00000115949	1083.49528719257
58400.00000061603	1066.7988925995573
58600.00000082021	1048.9422895374014
58800.00000084594	1022.5512624762746
59000.0000006301	996.9101475154686
59200.00000116986	965.8801659096871
59400.000000917484	940.6320113507601
59600.00000069987	908.3281257495262
59800.000001048116	881.5368378232714
60000.0000010662	852.5641933075301
60200.0000006515	823.1829150125824
60400.00000121991	796.7088267699645
60600.00000108592	767.2678631779667
60800.000001280394	742.4172692860546
61000.00000023233	718.3001709387423
61200.00000123306	697.0076382212807
61400.000000284446	677.1565993831545
61600.000001448294	661.2851805773761
61800.000000921566	648.7869966032405
62000.00000048856	640.4252546501341
62200.00000055254	634.8863997469471
62400.000001020424	641.841991202461
62600.000001313936	1189.3739371389522
