6200.000000049624	489.5171694353939
6400.000000024195	202.28577877678
6600.000000050358	44.723822211589656
6800.000000033857	-105.81322481546323
7000.000000033974	-151.50131636495948
7200.000000021895	-164.8925040102114
7400.00000007122	-185.81179871856307
7600.000000026461	-185.05196170517743
7800.0000000229165	-164.01311105179832
8000.000000007508	-148.65483984552986
8200.000000038763	-109.74210165082718
8400.000000048803	-101.80183668510452
8600.000000040925	-109.31457903676043
8800.000000015081	-88.68244630554078
9000.000000001703	-100.77355395607088
9200.00000005276	-102.12636948179173
9400.000000056489	-85.57123416863203
9599.999999945592	-58.22040138401681
9800.00000003662	-25.65154269628192
10000.000000020333	-18.927301430202863
10200.00000005743	4.722216033352052
10400.00000006048	19.352196082752183
10600.000000025058	24.358929257358692
10800.000000049264	37.353070714600655
11000.000000079082	42.31592918828175
11200.000000034526	50.63064181471546
11400.0000000791	38.922749261983626
11600.000000056014	35.34534960644825
11800.000000101829	-6.215870335844351
12000.000000094307	-84.83991867986617
12200.00000000509	-230.34800873808356
