108800.0000007086	276.06543852787615
112000.00000058892	173.52070257254013
115200.00000070852	107.99450118433273
118400.00000072656	70.20707056440031
121600.00000081351	38.45679500212704
124800.00000066982	23.26180462590466
128000.00000068241	18.772708946554268
131200.00000087943	15.92992894529536
134400.0000010819	20.016653579461764
137600.00000069806	22.037551570134244
140800.00000086977	31.372466468964987
144000.00000069613	33.259986118754284
147200.00000123022	36.87432767973448
150400.0000012015	43.06507874650074
153600.00000149081	45.85988256552445
156800.00000086756	51.80523697098043
160000.00000154937	51.820181770198865
163200.00000080452	54.83265821974168
166400.00000111287	59.43074125747022
169600.0000010352	62.052949464912196
172800.00000105868	64.10191389879195
176000.00000104663	58.30011684253847
179200.00000084215	46.02339013046593
182400.00000129177	19.267532468828485
185600.0000016283	-16.085225814970315
188800.00000087317	-119.1075654578361
192000.0000008812	-353.34899249776623
